Datetime,PJME_MW
2008-01-27 01:00:00,30471.0
2008-01-27 02:00:00,29501.0
2008-01-27 03:00:00,28979.0
2008-01-27 04:00:00,28753.0
2008-01-27 05:00:00,28810.0
2008-01-27 06:00:00,29322.0
2008-01-27 07:00:00,30444.0
2008-01-27 08:00:00,31534.0
2008-01-27 09:00:00,32951.0
2008-01-27 10:00:00,33598.0
2008-01-27 11:00:00,33517.0
2008-01-27 12:00:00,33263.0
2008-01-27 13:00:00,32844.0
2008-01-27 14:00:00,32353.0
2008-01-27 15:00:00,31949.0
2008-01-27 16:00:00,31949.0
2008-01-27 17:00:00,32812.0
2008-01-27 18:00:00,36032.0
2008-01-27 19:00:00,37499.0
2008-01-27 20:00:00,37563.0
2008-01-27 21:00:00,37088.0
2008-01-27 22:00:00,35746.0
2008-01-27 23:00:00,33802.0
2008-01-27 00:00:00,32133.0
