Datetime,PJME_MW
2008-08-15 01:00:00,29800.0
2008-08-15 02:00:00,28116.0
2008-08-15 03:00:00,27057.0
2008-08-15 04:00:00,26472.0
2008-08-15 05:00:00,26581.0
2008-08-15 06:00:00,28069.0
2008-08-15 07:00:00,29951.0
2008-08-15 08:00:00,32244.0
2008-08-15 09:00:00,34487.0
2008-08-15 10:00:00,36354.0
2008-08-15 11:00:00,38125.0
2008-08-15 12:00:00,39605.0
2008-08-15 13:00:00,40640.0
2008-08-15 14:00:00,41604.0
2008-08-15 15:00:00,41902.0
2008-08-15 16:00:00,41851.0
2008-08-15 17:00:00,41785.0
2008-08-15 18:00:00,40953.0
2008-08-15 19:00:00,39281.0
2008-08-15 20:00:00,38114.0
2008-08-15 21:00:00,38051.0
2008-08-15 22:00:00,36727.0
2008-08-15 23:00:00,34048.0
2008-08-15 00:00:00,31879.0
