Datetime,PJME_MW
2014-01-19 01:00:00,32070.0
2014-01-19 02:00:00,31172.0
2014-01-19 03:00:00,30746.0
2014-01-19 04:00:00,30503.0
2014-01-19 05:00:00,30606.0
2014-01-19 06:00:00,31272.0
2014-01-19 07:00:00,32278.0
2014-01-19 08:00:00,33265.0
2014-01-19 09:00:00,34113.0
2014-01-19 10:00:00,34399.0
2014-01-19 11:00:00,33974.0
2014-01-19 12:00:00,33621.0
2014-01-19 13:00:00,33104.0
2014-01-19 14:00:00,32428.0
2014-01-19 15:00:00,32012.0
2014-01-19 16:00:00,31751.0
2014-01-19 17:00:00,32672.0
2014-01-19 18:00:00,35331.0
2014-01-19 19:00:00,36393.0
2014-01-19 20:00:00,35879.0
2014-01-19 21:00:00,35220.0
2014-01-19 22:00:00,34027.0
2014-01-19 23:00:00,32404.0
2014-01-19 00:00:00,33469.0
