Datetime,PJME_MW
2003-12-19 01:00:00,30571.0
2003-12-19 02:00:00,29531.0
2003-12-19 03:00:00,28998.0
2003-12-19 04:00:00,28945.0
2003-12-19 05:00:00,29590.0
2003-12-19 06:00:00,31800.0
2003-12-19 07:00:00,35673.0
2003-12-19 08:00:00,38079.0
2003-12-19 09:00:00,38192.0
2003-12-19 10:00:00,37845.0
2003-12-19 11:00:00,37457.0
2003-12-19 12:00:00,37040.0
2003-12-19 13:00:00,36391.0
2003-12-19 14:00:00,35950.0
2003-12-19 15:00:00,35749.0
2003-12-19 16:00:00,35899.0
2003-12-19 17:00:00,37498.0
2003-12-19 18:00:00,40466.0
2003-12-19 19:00:00,40319.0
2003-12-19 20:00:00,39599.0
2003-12-19 21:00:00,38683.0
2003-12-19 22:00:00,37328.0
2003-12-19 23:00:00,35385.0
2003-12-19 00:00:00,32892.0
