Datetime,PJME_MW
2012-07-17 01:00:00,36288.0
2012-07-17 02:00:00,33852.0
2012-07-17 03:00:00,32047.0
2012-07-17 04:00:00,31075.0
2012-07-17 05:00:00,30868.0
2012-07-17 06:00:00,31938.0
2012-07-17 07:00:00,33996.0
2012-07-17 08:00:00,37457.0
2012-07-17 09:00:00,40646.0
2012-07-17 10:00:00,44089.0
2012-07-17 11:00:00,47261.0
2012-07-17 12:00:00,50024.0
2012-07-17 13:00:00,52215.0
2012-07-17 14:00:00,53830.0
2012-07-17 15:00:00,54822.0
2012-07-17 16:00:00,55841.0
2012-07-17 17:00:00,56731.0
2012-07-17 18:00:00,57008.0
2012-07-17 19:00:00,56387.0
2012-07-17 20:00:00,54855.0
2012-07-17 21:00:00,53535.0
2012-07-17 22:00:00,51988.0
2012-07-17 23:00:00,48081.0
2012-07-17 00:00:00,39840.0
