Datetime,PJME_MW
2016-03-30 01:00:00,24557.0
2016-03-30 02:00:00,24015.0
2016-03-30 03:00:00,23832.0
2016-03-30 04:00:00,24101.0
2016-03-30 05:00:00,25021.0
2016-03-30 06:00:00,27265.0
2016-03-30 07:00:00,30708.0
2016-03-30 08:00:00,32109.0
2016-03-30 09:00:00,31489.0
2016-03-30 10:00:00,30411.0
2016-03-30 11:00:00,29697.0
2016-03-30 12:00:00,29023.0
2016-03-30 13:00:00,28385.0
2016-03-30 14:00:00,28006.0
2016-03-30 15:00:00,27614.0
2016-03-30 16:00:00,27385.0
2016-03-30 17:00:00,27534.0
2016-03-30 18:00:00,27817.0
2016-03-30 19:00:00,28267.0
2016-03-30 20:00:00,29677.0
2016-03-30 21:00:00,30440.0
2016-03-30 22:00:00,29142.0
2016-03-30 23:00:00,27021.0
2016-03-30 00:00:00,25861.0
