Datetime,PJME_MW
2006-02-15 01:00:00,29516.0
2006-02-15 02:00:00,28849.0
2006-02-15 03:00:00,28631.0
2006-02-15 04:00:00,28789.0
2006-02-15 05:00:00,29673.0
2006-02-15 06:00:00,32080.0
2006-02-15 07:00:00,36164.0
2006-02-15 08:00:00,37508.0
2006-02-15 09:00:00,36802.0
2006-02-15 10:00:00,35699.0
2006-02-15 11:00:00,35091.0
2006-02-15 12:00:00,34332.0
2006-02-15 13:00:00,33577.0
2006-02-15 14:00:00,33121.0
2006-02-15 15:00:00,32570.0
2006-02-15 16:00:00,32213.0
2006-02-15 17:00:00,32731.0
2006-02-15 18:00:00,34599.0
2006-02-15 19:00:00,36820.0
2006-02-15 20:00:00,36724.0
2006-02-15 21:00:00,35945.0
2006-02-15 22:00:00,34373.0
2006-02-15 23:00:00,31849.0
2006-02-15 00:00:00,31106.0
