Datetime,PJME_MW
2009-12-26 01:00:00,27308.0
2009-12-26 02:00:00,26208.0
2009-12-26 03:00:00,25510.0
2009-12-26 04:00:00,25191.0
2009-12-26 05:00:00,25295.0
2009-12-26 06:00:00,25864.0
2009-12-26 07:00:00,26910.0
2009-12-26 08:00:00,28082.0
2009-12-26 09:00:00,29426.0
2009-12-26 10:00:00,31022.0
2009-12-26 11:00:00,32061.0
2009-12-26 12:00:00,32310.0
2009-12-26 13:00:00,32091.0
2009-12-26 14:00:00,31496.0
2009-12-26 15:00:00,31165.0
2009-12-26 16:00:00,31222.0
2009-12-26 17:00:00,32479.0
2009-12-26 18:00:00,34347.0
2009-12-26 19:00:00,34343.0
2009-12-26 20:00:00,33809.0
2009-12-26 21:00:00,33081.0
2009-12-26 22:00:00,31929.0
2009-12-26 23:00:00,30167.0
2009-12-26 00:00:00,29070.0
