Datetime,PJME_MW
2004-03-22 01:00:00,27568.0
2004-03-22 02:00:00,27168.0
2004-03-22 03:00:00,27093.0
2004-03-22 04:00:00,27396.0
2004-03-22 05:00:00,28365.0
2004-03-22 06:00:00,30752.0
2004-03-22 07:00:00,34194.0
2004-03-22 08:00:00,36153.0
2004-03-22 09:00:00,36568.0
2004-03-22 10:00:00,36436.0
2004-03-22 11:00:00,36348.0
2004-03-22 12:00:00,35935.0
2004-03-22 13:00:00,35399.0
2004-03-22 14:00:00,34838.0
2004-03-22 15:00:00,34227.0
2004-03-22 16:00:00,33803.0
2004-03-22 17:00:00,34028.0
2004-03-22 18:00:00,34965.0
2004-03-22 19:00:00,37435.0
2004-03-22 20:00:00,38688.0
2004-03-22 21:00:00,37979.0
2004-03-22 22:00:00,36320.0
2004-03-22 23:00:00,33750.0
2004-03-22 00:00:00,28845.0
