Datetime,PJME_MW
2009-01-26 01:00:00,32356.0
2009-01-26 02:00:00,31816.0
2009-01-26 03:00:00,31837.0
2009-01-26 04:00:00,32070.0
2009-01-26 05:00:00,32994.0
2009-01-26 06:00:00,35372.0
2009-01-26 07:00:00,39445.0
2009-01-26 08:00:00,41519.0
2009-01-26 09:00:00,41620.0
2009-01-26 10:00:00,41411.0
2009-01-26 11:00:00,41023.0
2009-01-26 12:00:00,40534.0
2009-01-26 13:00:00,39837.0
2009-01-26 14:00:00,39251.0
2009-01-26 15:00:00,38921.0
2009-01-26 16:00:00,38885.0
2009-01-26 17:00:00,39744.0
2009-01-26 18:00:00,42419.0
2009-01-26 19:00:00,43071.0
2009-01-26 20:00:00,42567.0
2009-01-26 21:00:00,41509.0
2009-01-26 22:00:00,39432.0
2009-01-26 23:00:00,36645.0
2009-01-26 00:00:00,33669.0
