Datetime,PJME_MW
2011-05-16 01:00:00,23387.0
2011-05-16 02:00:00,22223.0
2011-05-16 03:00:00,21666.0
2011-05-16 04:00:00,21484.0
2011-05-16 05:00:00,21972.0
2011-05-16 06:00:00,23813.0
2011-05-16 07:00:00,26793.0
2011-05-16 08:00:00,29368.0
2011-05-16 09:00:00,30674.0
2011-05-16 10:00:00,31569.0
2011-05-16 11:00:00,32357.0
2011-05-16 12:00:00,32741.0
2011-05-16 13:00:00,32870.0
2011-05-16 14:00:00,33092.0
2011-05-16 15:00:00,33016.0
2011-05-16 16:00:00,32930.0
2011-05-16 17:00:00,32977.0
2011-05-16 18:00:00,32812.0
2011-05-16 19:00:00,32210.0
2011-05-16 20:00:00,32077.0
2011-05-16 21:00:00,32621.0
2011-05-16 22:00:00,31375.0
2011-05-16 23:00:00,28718.0
2011-05-16 00:00:00,25260.0
