Datetime,PJME_MW
2007-05-10 01:00:00,26255.0
2007-05-10 02:00:00,24889.0
2007-05-10 03:00:00,24213.0
2007-05-10 04:00:00,23884.0
2007-05-10 05:00:00,24201.0
2007-05-10 06:00:00,26154.0
2007-05-10 07:00:00,29444.0
2007-05-10 08:00:00,32187.0
2007-05-10 09:00:00,33515.0
2007-05-10 10:00:00,34367.0
2007-05-10 11:00:00,35181.0
2007-05-10 12:00:00,35809.0
2007-05-10 13:00:00,36197.0
2007-05-10 14:00:00,36711.0
2007-05-10 15:00:00,37018.0
2007-05-10 16:00:00,37213.0
2007-05-10 17:00:00,37379.0
2007-05-10 18:00:00,37230.0
2007-05-10 19:00:00,36199.0
2007-05-10 20:00:00,35672.0
2007-05-10 21:00:00,36657.0
2007-05-10 22:00:00,35621.0
2007-05-10 23:00:00,32511.0
2007-05-10 00:00:00,28592.0
