Datetime,PJME_MW
2017-11-14 01:00:00,26657.0
2017-11-14 02:00:00,25986.0
2017-11-14 03:00:00,25788.0
2017-11-14 04:00:00,25958.0
2017-11-14 05:00:00,26772.0
2017-11-14 06:00:00,29006.0
2017-11-14 07:00:00,32248.0
2017-11-14 08:00:00,33317.0
2017-11-14 09:00:00,32917.0
2017-11-14 10:00:00,32435.0
2017-11-14 11:00:00,32022.0
2017-11-14 12:00:00,31496.0
2017-11-14 13:00:00,31132.0
2017-11-14 14:00:00,31190.0
2017-11-14 15:00:00,31227.0
2017-11-14 16:00:00,31625.0
2017-11-14 17:00:00,33003.0
2017-11-14 18:00:00,34957.0
2017-11-14 19:00:00,34814.0
2017-11-14 20:00:00,34278.0
2017-11-14 21:00:00,33396.0
2017-11-14 22:00:00,31761.0
2017-11-14 23:00:00,29626.0
2017-11-14 00:00:00,27975.0
