Datetime,PJME_MW
2002-05-03 01:00:00,23987.0
2002-05-03 02:00:00,22595.0
2002-05-03 03:00:00,21787.0
2002-05-03 04:00:00,21434.0
2002-05-03 05:00:00,21712.0
2002-05-03 06:00:00,23412.0
2002-05-03 07:00:00,26361.0
2002-05-03 08:00:00,29029.0
2002-05-03 09:00:00,30086.0
2002-05-03 10:00:00,30522.0
2002-05-03 11:00:00,30926.0
2002-05-03 12:00:00,30954.0
2002-05-03 13:00:00,30705.0
2002-05-03 14:00:00,30703.0
2002-05-03 15:00:00,30454.0
2002-05-03 16:00:00,29883.0
2002-05-03 17:00:00,29492.0
2002-05-03 18:00:00,28839.0
2002-05-03 19:00:00,28224.0
2002-05-03 20:00:00,27860.0
2002-05-03 21:00:00,29179.0
2002-05-03 22:00:00,28985.0
2002-05-03 23:00:00,27161.0
2002-05-03 00:00:00,26282.0
