Datetime,PJME_MW
2002-06-10 01:00:00,26807.0
2002-06-10 02:00:00,25294.0
2002-06-10 03:00:00,24336.0
2002-06-10 04:00:00,23859.0
2002-06-10 05:00:00,24023.0
2002-06-10 06:00:00,25237.0
2002-06-10 07:00:00,28126.0
2002-06-10 08:00:00,31657.0
2002-06-10 09:00:00,34686.0
2002-06-10 10:00:00,36858.0
2002-06-10 11:00:00,38751.0
2002-06-10 12:00:00,40245.0
2002-06-10 13:00:00,41294.0
2002-06-10 14:00:00,42313.0
2002-06-10 15:00:00,42901.0
2002-06-10 16:00:00,43420.0
2002-06-10 17:00:00,43615.0
2002-06-10 18:00:00,43191.0
2002-06-10 19:00:00,41991.0
2002-06-10 20:00:00,40191.0
2002-06-10 21:00:00,39339.0
2002-06-10 22:00:00,39018.0
2002-06-10 23:00:00,35678.0
2002-06-10 00:00:00,29305.0
