Datetime,PJME_MW
2007-09-01 01:00:00,29668.0
2007-09-01 02:00:00,27670.0
2007-09-01 03:00:00,26199.0
2007-09-01 04:00:00,25228.0
2007-09-01 05:00:00,24658.0
2007-09-01 06:00:00,24865.0
2007-09-01 07:00:00,25221.0
2007-09-01 08:00:00,26391.0
2007-09-01 09:00:00,28821.0
2007-09-01 10:00:00,31202.0
2007-09-01 11:00:00,33047.0
2007-09-01 12:00:00,34257.0
2007-09-01 13:00:00,35025.0
2007-09-01 14:00:00,35396.0
2007-09-01 15:00:00,35760.0
2007-09-01 16:00:00,36107.0
2007-09-01 17:00:00,36374.0
2007-09-01 18:00:00,36235.0
2007-09-01 19:00:00,35254.0
2007-09-01 20:00:00,34299.0
2007-09-01 21:00:00,34600.0
2007-09-01 22:00:00,33141.0
2007-09-01 23:00:00,30966.0
2007-09-01 00:00:00,32423.0
