Datetime,PJME_MW
2003-03-07 01:00:00,30893.0
2003-03-07 02:00:00,30193.0
2003-03-07 03:00:00,30055.0
2003-03-07 04:00:00,30280.0
2003-03-07 05:00:00,31024.0
2003-03-07 06:00:00,33318.0
2003-03-07 07:00:00,37136.0
2003-03-07 08:00:00,38837.0
2003-03-07 09:00:00,38559.0
2003-03-07 10:00:00,38074.0
2003-03-07 11:00:00,37425.0
2003-03-07 12:00:00,36584.0
2003-03-07 13:00:00,35857.0
2003-03-07 14:00:00,35286.0
2003-03-07 15:00:00,34676.0
2003-03-07 16:00:00,34264.0
2003-03-07 17:00:00,34391.0
2003-03-07 18:00:00,35312.0
2003-03-07 19:00:00,37271.0
2003-03-07 20:00:00,37215.0
2003-03-07 21:00:00,36314.0
2003-03-07 22:00:00,35057.0
2003-03-07 23:00:00,33462.0
2003-03-07 00:00:00,32550.0
