Datetime,PJME_MW
2005-04-04 01:00:00,26398.0
2005-04-04 02:00:00,25348.0
2005-04-04 03:00:00,24909.0
2005-04-04 04:00:00,24789.0
2005-04-04 05:00:00,25404.0
2005-04-04 06:00:00,27594.0
2005-04-04 07:00:00,31433.0
2005-04-04 08:00:00,33363.0
2005-04-04 09:00:00,33537.0
2005-04-04 10:00:00,33451.0
2005-04-04 11:00:00,33435.0
2005-04-04 12:00:00,33106.0
2005-04-04 13:00:00,32653.0
2005-04-04 14:00:00,32373.0
2005-04-04 15:00:00,31670.0
2005-04-04 16:00:00,31126.0
2005-04-04 17:00:00,30862.0
2005-04-04 18:00:00,30682.0
2005-04-04 19:00:00,30630.0
2005-04-04 20:00:00,32015.0
2005-04-04 21:00:00,33623.0
2005-04-04 22:00:00,32458.0
2005-04-04 23:00:00,29956.0
2005-04-04 00:00:00,28259.0
