Datetime,PJME_MW
2007-02-24 01:00:00,33077.0
2007-02-24 02:00:00,32279.0
2007-02-24 03:00:00,31937.0
2007-02-24 04:00:00,32012.0
2007-02-24 05:00:00,32431.0
2007-02-24 06:00:00,33346.0
2007-02-24 07:00:00,34584.0
2007-02-24 08:00:00,35727.0
2007-02-24 09:00:00,36831.0
2007-02-24 10:00:00,37275.0
2007-02-24 11:00:00,37015.0
2007-02-24 12:00:00,36091.0
2007-02-24 13:00:00,34872.0
2007-02-24 14:00:00,33735.0
2007-02-24 15:00:00,32626.0
2007-02-24 16:00:00,31959.0
2007-02-24 17:00:00,32183.0
2007-02-24 18:00:00,33713.0
2007-02-24 19:00:00,36315.0
2007-02-24 20:00:00,36295.0
2007-02-24 21:00:00,35788.0
2007-02-24 22:00:00,34854.0
2007-02-24 23:00:00,33354.0
2007-02-24 00:00:00,34644.0
