Datetime,PJME_MW
2005-07-30 01:00:00,32841.0
2005-07-30 02:00:00,30765.0
2005-07-30 03:00:00,29469.0
2005-07-30 04:00:00,28540.0
2005-07-30 05:00:00,28067.0
2005-07-30 06:00:00,28301.0
2005-07-30 07:00:00,28718.0
2005-07-30 08:00:00,30255.0
2005-07-30 09:00:00,32812.0
2005-07-30 10:00:00,35553.0
2005-07-30 11:00:00,38167.0
2005-07-30 12:00:00,40058.0
2005-07-30 13:00:00,41458.0
2005-07-30 14:00:00,42270.0
2005-07-30 15:00:00,42760.0
2005-07-30 16:00:00,43046.0
2005-07-30 17:00:00,43208.0
2005-07-30 18:00:00,43020.0
2005-07-30 19:00:00,42065.0
2005-07-30 20:00:00,40578.0
2005-07-30 21:00:00,40125.0
2005-07-30 22:00:00,39523.0
2005-07-30 23:00:00,37041.0
2005-07-30 00:00:00,35473.0
