Datetime,PJME_MW
2003-05-11 01:00:00,22564.0
2003-05-11 02:00:00,21184.0
2003-05-11 03:00:00,20398.0
2003-05-11 04:00:00,20007.0
2003-05-11 05:00:00,19823.0
2003-05-11 06:00:00,20007.0
2003-05-11 07:00:00,20228.0
2003-05-11 08:00:00,21511.0
2003-05-11 09:00:00,23506.0
2003-05-11 10:00:00,25240.0
2003-05-11 11:00:00,26312.0
2003-05-11 12:00:00,26891.0
2003-05-11 13:00:00,27035.0
2003-05-11 14:00:00,27008.0
2003-05-11 15:00:00,27027.0
2003-05-11 16:00:00,27191.0
2003-05-11 17:00:00,27468.0
2003-05-11 18:00:00,27799.0
2003-05-11 19:00:00,27870.0
2003-05-11 20:00:00,28102.0
2003-05-11 21:00:00,29450.0
2003-05-11 22:00:00,29412.0
2003-05-11 23:00:00,27594.0
2003-05-11 00:00:00,24574.0
