Datetime,PJME_MW
2010-07-20 01:00:00,36462.0
2010-07-20 02:00:00,34181.0
2010-07-20 03:00:00,32616.0
2010-07-20 04:00:00,31736.0
2010-07-20 05:00:00,31699.0
2010-07-20 06:00:00,32969.0
2010-07-20 07:00:00,35057.0
2010-07-20 08:00:00,38103.0
2010-07-20 09:00:00,41327.0
2010-07-20 10:00:00,43868.0
2010-07-20 11:00:00,46289.0
2010-07-20 12:00:00,47780.0
2010-07-20 13:00:00,48669.0
2010-07-20 14:00:00,49076.0
2010-07-20 15:00:00,49549.0
2010-07-20 16:00:00,50387.0
2010-07-20 17:00:00,51245.0
2010-07-20 18:00:00,51238.0
2010-07-20 19:00:00,49902.0
2010-07-20 20:00:00,48297.0
2010-07-20 21:00:00,47643.0
2010-07-20 22:00:00,46318.0
2010-07-20 23:00:00,42799.0
2010-07-20 00:00:00,39819.0
