Datetime,PJME_MW
2009-11-26 01:00:00,24248.0
2009-11-26 02:00:00,23043.0
2009-11-26 03:00:00,22316.0
2009-11-26 04:00:00,22002.0
2009-11-26 05:00:00,22054.0
2009-11-26 06:00:00,22717.0
2009-11-26 07:00:00,23724.0
2009-11-26 08:00:00,24733.0
2009-11-26 09:00:00,26392.0
2009-11-26 10:00:00,28002.0
2009-11-26 11:00:00,29129.0
2009-11-26 12:00:00,29535.0
2009-11-26 13:00:00,29082.0
2009-11-26 14:00:00,28174.0
2009-11-26 15:00:00,27205.0
2009-11-26 16:00:00,26380.0
2009-11-26 17:00:00,26564.0
2009-11-26 18:00:00,27559.0
2009-11-26 19:00:00,27337.0
2009-11-26 20:00:00,27086.0
2009-11-26 21:00:00,26968.0
2009-11-26 22:00:00,26470.0
2009-11-26 23:00:00,25472.0
2009-11-26 00:00:00,26188.0
