Datetime,PJME_MW
2010-04-21 01:00:00,23077.0
2010-04-21 02:00:00,22186.0
2010-04-21 03:00:00,21692.0
2010-04-21 04:00:00,21608.0
2010-04-21 05:00:00,22170.0
2010-04-21 06:00:00,24286.0
2010-04-21 07:00:00,27651.0
2010-04-21 08:00:00,29630.0
2010-04-21 09:00:00,30151.0
2010-04-21 10:00:00,30531.0
2010-04-21 11:00:00,30872.0
2010-04-21 12:00:00,31058.0
2010-04-21 13:00:00,30963.0
2010-04-21 14:00:00,30932.0
2010-04-21 15:00:00,30685.0
2010-04-21 16:00:00,30502.0
2010-04-21 17:00:00,30648.0
2010-04-21 18:00:00,30823.0
2010-04-21 19:00:00,30573.0
2010-04-21 20:00:00,30979.0
2010-04-21 21:00:00,31618.0
2010-04-21 22:00:00,30197.0
2010-04-21 23:00:00,27664.0
2010-04-21 00:00:00,24883.0
