Datetime,PJME_MW
2017-01-30 01:00:00,27536.0
2017-01-30 02:00:00,26982.0
2017-01-30 03:00:00,26929.0
2017-01-30 04:00:00,27280.0
2017-01-30 05:00:00,28373.0
2017-01-30 06:00:00,30814.0
2017-01-30 07:00:00,34421.0
2017-01-30 08:00:00,36305.0
2017-01-30 09:00:00,36251.0
2017-01-30 10:00:00,35657.0
2017-01-30 11:00:00,34830.0
2017-01-30 12:00:00,34133.0
2017-01-30 13:00:00,33831.0
2017-01-30 14:00:00,33928.0
2017-01-30 15:00:00,33972.0
2017-01-30 16:00:00,34212.0
2017-01-30 17:00:00,35329.0
2017-01-30 18:00:00,37821.0
2017-01-30 19:00:00,38901.0
2017-01-30 20:00:00,38649.0
2017-01-30 21:00:00,37836.0
2017-01-30 22:00:00,36213.0
2017-01-30 23:00:00,33937.0
2017-01-30 00:00:00,28757.0
