Datetime,PJME_MW
2015-06-29 01:00:00,24520.0
2015-06-29 02:00:00,23142.0
2015-06-29 03:00:00,22338.0
2015-06-29 04:00:00,21983.0
2015-06-29 05:00:00,22321.0
2015-06-29 06:00:00,23398.0
2015-06-29 07:00:00,25507.0
2015-06-29 08:00:00,27942.0
2015-06-29 09:00:00,29717.0
2015-06-29 10:00:00,31146.0
2015-06-29 11:00:00,32391.0
2015-06-29 12:00:00,33403.0
2015-06-29 13:00:00,34210.0
2015-06-29 14:00:00,35104.0
2015-06-29 15:00:00,35908.0
2015-06-29 16:00:00,36610.0
2015-06-29 17:00:00,37269.0
2015-06-29 18:00:00,37942.0
2015-06-29 19:00:00,37636.0
2015-06-29 20:00:00,36578.0
2015-06-29 21:00:00,35551.0
2015-06-29 22:00:00,34844.0
2015-06-29 23:00:00,32113.0
2015-06-29 00:00:00,26544.0
