Datetime,PJME_MW
2005-07-25 01:00:00,32097.0
2005-07-25 02:00:00,30502.0
2005-07-25 03:00:00,29584.0
2005-07-25 04:00:00,29077.0
2005-07-25 05:00:00,29176.0
2005-07-25 06:00:00,30542.0
2005-07-25 07:00:00,32911.0
2005-07-25 08:00:00,35672.0
2005-07-25 09:00:00,38146.0
2005-07-25 10:00:00,40295.0
2005-07-25 11:00:00,42390.0
2005-07-25 12:00:00,44621.0
2005-07-25 13:00:00,47170.0
2005-07-25 14:00:00,49819.0
2005-07-25 15:00:00,51939.0
2005-07-25 16:00:00,53419.0
2005-07-25 17:00:00,54588.0
2005-07-25 18:00:00,54792.0
2005-07-25 19:00:00,53917.0
2005-07-25 20:00:00,52339.0
2005-07-25 21:00:00,51727.0
2005-07-25 22:00:00,50553.0
2005-07-25 23:00:00,46614.0
2005-07-25 00:00:00,34679.0
