Datetime,PJME_MW
2004-01-16 01:00:00,37314.0
2004-01-16 02:00:00,36851.0
2004-01-16 03:00:00,36839.0
2004-01-16 04:00:00,37081.0
2004-01-16 05:00:00,37800.0
2004-01-16 06:00:00,40009.0
2004-01-16 07:00:00,43541.0
2004-01-16 08:00:00,45553.0
2004-01-16 09:00:00,45430.0
2004-01-16 10:00:00,44721.0
2004-01-16 11:00:00,43990.0
2004-01-16 12:00:00,43116.0
2004-01-16 13:00:00,42241.0
2004-01-16 14:00:00,41394.0
2004-01-16 15:00:00,40594.0
2004-01-16 16:00:00,40144.0
2004-01-16 17:00:00,40845.0
2004-01-16 18:00:00,43744.0
2004-01-16 19:00:00,44406.0
2004-01-16 20:00:00,43594.0
2004-01-16 21:00:00,42725.0
2004-01-16 22:00:00,41160.0
2004-01-16 23:00:00,38827.0
2004-01-16 00:00:00,38816.0
