Datetime,PJME_MW
2014-12-26 01:00:00,25086.0
2014-12-26 02:00:00,24327.0
2014-12-26 03:00:00,24089.0
2014-12-26 04:00:00,24313.0
2014-12-26 05:00:00,25111.0
2014-12-26 06:00:00,26670.0
2014-12-26 07:00:00,28690.0
2014-12-26 08:00:00,30021.0
2014-12-26 09:00:00,30598.0
2014-12-26 10:00:00,30505.0
2014-12-26 11:00:00,30037.0
2014-12-26 12:00:00,29588.0
2014-12-26 13:00:00,29043.0
2014-12-26 14:00:00,28489.0
2014-12-26 15:00:00,28179.0
2014-12-26 16:00:00,28376.0
2014-12-26 17:00:00,29928.0
2014-12-26 18:00:00,33138.0
2014-12-26 19:00:00,33487.0
2014-12-26 20:00:00,33084.0
2014-12-26 21:00:00,32698.0
2014-12-26 22:00:00,31846.0
2014-12-26 23:00:00,30303.0
2014-12-26 00:00:00,26322.0
