Datetime,PJME_MW
2016-12-18 01:00:00,28521.0
2016-12-18 02:00:00,27215.0
2016-12-18 03:00:00,26357.0
2016-12-18 04:00:00,25846.0
2016-12-18 05:00:00,25660.0
2016-12-18 06:00:00,25845.0
2016-12-18 07:00:00,26496.0
2016-12-18 08:00:00,27288.0
2016-12-18 09:00:00,28317.0
2016-12-18 10:00:00,29174.0
2016-12-18 11:00:00,29617.0
2016-12-18 12:00:00,29756.0
2016-12-18 13:00:00,29804.0
2016-12-18 14:00:00,29669.0
2016-12-18 15:00:00,30135.0
2016-12-18 16:00:00,30851.0
2016-12-18 17:00:00,32878.0
2016-12-18 18:00:00,34982.0
2016-12-18 19:00:00,35329.0
2016-12-18 20:00:00,35318.0
2016-12-18 21:00:00,35074.0
2016-12-18 22:00:00,34068.0
2016-12-18 23:00:00,32263.0
2016-12-18 00:00:00,30444.0
