Datetime,PJME_MW
2006-05-27 01:00:00,26017.0
2006-05-27 02:00:00,24539.0
2006-05-27 03:00:00,23555.0
2006-05-27 04:00:00,22911.0
2006-05-27 05:00:00,22744.0
2006-05-27 06:00:00,22859.0
2006-05-27 07:00:00,23280.0
2006-05-27 08:00:00,25316.0
2006-05-27 09:00:00,27965.0
2006-05-27 10:00:00,30246.0
2006-05-27 11:00:00,31483.0
2006-05-27 12:00:00,32021.0
2006-05-27 13:00:00,32161.0
2006-05-27 14:00:00,32160.0
2006-05-27 15:00:00,32278.0
2006-05-27 16:00:00,32485.0
2006-05-27 17:00:00,32753.0
2006-05-27 18:00:00,32921.0
2006-05-27 19:00:00,32583.0
2006-05-27 20:00:00,32063.0
2006-05-27 21:00:00,32445.0
2006-05-27 22:00:00,32580.0
2006-05-27 23:00:00,30686.0
2006-05-27 00:00:00,28195.0
