Datetime,PJME_MW
2016-08-27 01:00:00,33746.0
2016-08-27 02:00:00,31387.0
2016-08-27 03:00:00,29711.0
2016-08-27 04:00:00,28553.0
2016-08-27 05:00:00,27930.0
2016-08-27 06:00:00,27982.0
2016-08-27 07:00:00,28237.0
2016-08-27 08:00:00,29657.0
2016-08-27 09:00:00,32708.0
2016-08-27 10:00:00,35810.0
2016-08-27 11:00:00,38446.0
2016-08-27 12:00:00,40689.0
2016-08-27 13:00:00,42429.0
2016-08-27 14:00:00,43802.0
2016-08-27 15:00:00,44927.0
2016-08-27 16:00:00,45510.0
2016-08-27 17:00:00,46352.0
2016-08-27 18:00:00,46120.0
2016-08-27 19:00:00,44706.0
2016-08-27 20:00:00,42703.0
2016-08-27 21:00:00,41763.0
2016-08-27 22:00:00,39453.0
2016-08-27 23:00:00,36571.0
2016-08-27 00:00:00,36846.0
