Datetime,PJME_MW
2008-11-04 01:00:00,24878.0
2008-11-04 02:00:00,24034.0
2008-11-04 03:00:00,23586.0
2008-11-04 04:00:00,23443.0
2008-11-04 05:00:00,24120.0
2008-11-04 06:00:00,26182.0
2008-11-04 07:00:00,29478.0
2008-11-04 08:00:00,30951.0
2008-11-04 09:00:00,31689.0
2008-11-04 10:00:00,31987.0
2008-11-04 11:00:00,32195.0
2008-11-04 12:00:00,32130.0
2008-11-04 13:00:00,31986.0
2008-11-04 14:00:00,31914.0
2008-11-04 15:00:00,31719.0
2008-11-04 16:00:00,31736.0
2008-11-04 17:00:00,32741.0
2008-11-04 18:00:00,34792.0
2008-11-04 19:00:00,34824.0
2008-11-04 20:00:00,34048.0
2008-11-04 21:00:00,32882.0
2008-11-04 22:00:00,30969.0
2008-11-04 23:00:00,28455.0
2008-11-04 00:00:00,26567.0
