Datetime,PJME_MW
2016-04-27 01:00:00,22828.0
2016-04-27 02:00:00,21750.0
2016-04-27 03:00:00,21137.0
2016-04-27 04:00:00,20821.0
2016-04-27 05:00:00,21255.0
2016-04-27 06:00:00,22959.0
2016-04-27 07:00:00,25872.0
2016-04-27 08:00:00,27724.0
2016-04-27 09:00:00,28386.0
2016-04-27 10:00:00,28720.0
2016-04-27 11:00:00,28822.0
2016-04-27 12:00:00,28750.0
2016-04-27 13:00:00,28484.0
2016-04-27 14:00:00,28336.0
2016-04-27 15:00:00,28014.0
2016-04-27 16:00:00,27858.0
2016-04-27 17:00:00,28092.0
2016-04-27 18:00:00,28269.0
2016-04-27 19:00:00,28054.0
2016-04-27 20:00:00,28355.0
2016-04-27 21:00:00,29451.0
2016-04-27 22:00:00,28262.0
2016-04-27 23:00:00,26006.0
2016-04-27 00:00:00,24662.0
