Datetime,PJME_MW
2008-09-30 01:00:00,24705.0
2008-09-30 02:00:00,23545.0
2008-09-30 03:00:00,22861.0
2008-09-30 04:00:00,22551.0
2008-09-30 05:00:00,22884.0
2008-09-30 06:00:00,24630.0
2008-09-30 07:00:00,27914.0
2008-09-30 08:00:00,29699.0
2008-09-30 09:00:00,30732.0
2008-09-30 10:00:00,31777.0
2008-09-30 11:00:00,32796.0
2008-09-30 12:00:00,33397.0
2008-09-30 13:00:00,33832.0
2008-09-30 14:00:00,34190.0
2008-09-30 15:00:00,34265.0
2008-09-30 16:00:00,34180.0
2008-09-30 17:00:00,34119.0
2008-09-30 18:00:00,33894.0
2008-09-30 19:00:00,33933.0
2008-09-30 20:00:00,35202.0
2008-09-30 21:00:00,34209.0
2008-09-30 22:00:00,32244.0
2008-09-30 23:00:00,29540.0
2008-09-30 00:00:00,26922.0
