Datetime,PJME_MW
2004-03-21 01:00:00,24622.0
2004-03-21 02:00:00,23616.0
2004-03-21 03:00:00,22983.0
2004-03-21 04:00:00,22667.0
2004-03-21 05:00:00,22668.0
2004-03-21 06:00:00,23100.0
2004-03-21 07:00:00,23736.0
2004-03-21 08:00:00,24984.0
2004-03-21 09:00:00,26692.0
2004-03-21 10:00:00,27898.0
2004-03-21 11:00:00,28483.0
2004-03-21 12:00:00,28726.0
2004-03-21 13:00:00,28607.0
2004-03-21 14:00:00,28400.0
2004-03-21 15:00:00,28098.0
2004-03-21 16:00:00,28143.0
2004-03-21 17:00:00,28734.0
2004-03-21 18:00:00,30027.0
2004-03-21 19:00:00,32534.0
2004-03-21 20:00:00,33893.0
2004-03-21 21:00:00,33689.0
2004-03-21 22:00:00,32504.0
2004-03-21 23:00:00,30737.0
2004-03-21 00:00:00,26343.0
