Datetime,PJME_MW
2008-06-05 01:00:00,27155.0
2008-06-05 02:00:00,25786.0
2008-06-05 03:00:00,24974.0
2008-06-05 04:00:00,24570.0
2008-06-05 05:00:00,24967.0
2008-06-05 06:00:00,26622.0
2008-06-05 07:00:00,29529.0
2008-06-05 08:00:00,32399.0
2008-06-05 09:00:00,34108.0
2008-06-05 10:00:00,35311.0
2008-06-05 11:00:00,36425.0
2008-06-05 12:00:00,37200.0
2008-06-05 13:00:00,37828.0
2008-06-05 14:00:00,38571.0
2008-06-05 15:00:00,39122.0
2008-06-05 16:00:00,39672.0
2008-06-05 17:00:00,40220.0
2008-06-05 18:00:00,40174.0
2008-06-05 19:00:00,39155.0
2008-06-05 20:00:00,38170.0
2008-06-05 21:00:00,38314.0
2008-06-05 22:00:00,37803.0
2008-06-05 23:00:00,34847.0
2008-06-05 00:00:00,29398.0
