Datetime,PJME_MW
2012-08-03 01:00:00,34983.0
2012-08-03 02:00:00,32651.0
2012-08-03 03:00:00,31038.0
2012-08-03 04:00:00,30123.0
2012-08-03 05:00:00,30089.0
2012-08-03 06:00:00,31353.0
2012-08-03 07:00:00,33132.0
2012-08-03 08:00:00,36027.0
2012-08-03 09:00:00,39110.0
2012-08-03 10:00:00,42283.0
2012-08-03 11:00:00,45584.0
2012-08-03 12:00:00,48528.0
2012-08-03 13:00:00,50692.0
2012-08-03 14:00:00,52176.0
2012-08-03 15:00:00,53031.0
2012-08-03 16:00:00,53041.0
2012-08-03 17:00:00,52766.0
2012-08-03 18:00:00,51856.0
2012-08-03 19:00:00,49770.0
2012-08-03 20:00:00,47707.0
2012-08-03 21:00:00,46822.0
2012-08-03 22:00:00,45230.0
2012-08-03 23:00:00,42022.0
2012-08-03 00:00:00,38203.0
