Datetime,PJME_MW
2018-02-04 01:00:00,31049.0
2018-02-04 02:00:00,30100.0
2018-02-04 03:00:00,29521.0
2018-02-04 04:00:00,29255.0
2018-02-04 05:00:00,29297.0
2018-02-04 06:00:00,29771.0
2018-02-04 07:00:00,30658.0
2018-02-04 08:00:00,31422.0
2018-02-04 09:00:00,32351.0
2018-02-04 10:00:00,33222.0
2018-02-04 11:00:00,33729.0
2018-02-04 12:00:00,34131.0
2018-02-04 13:00:00,34357.0
2018-02-04 14:00:00,34474.0
2018-02-04 15:00:00,34634.0
2018-02-04 16:00:00,34950.0
2018-02-04 17:00:00,35763.0
2018-02-04 18:00:00,36952.0
2018-02-04 19:00:00,36155.0
2018-02-04 20:00:00,34768.0
2018-02-04 21:00:00,33940.0
2018-02-04 22:00:00,32823.0
2018-02-04 23:00:00,31579.0
2018-02-04 00:00:00,32435.0
