Datetime,PJME_MW
2003-01-03 01:00:00,28141.0
2003-01-03 02:00:00,27012.0
2003-01-03 03:00:00,26651.0
2003-01-03 04:00:00,26564.0
2003-01-03 05:00:00,27067.0
2003-01-03 06:00:00,28859.0
2003-01-03 07:00:00,32271.0
2003-01-03 08:00:00,34890.0
2003-01-03 09:00:00,35848.0
2003-01-03 10:00:00,36378.0
2003-01-03 11:00:00,36790.0
2003-01-03 12:00:00,36842.0
2003-01-03 13:00:00,36551.0
2003-01-03 14:00:00,36354.0
2003-01-03 15:00:00,35965.0
2003-01-03 16:00:00,36032.0
2003-01-03 17:00:00,36979.0
2003-01-03 18:00:00,38745.0
2003-01-03 19:00:00,38560.0
2003-01-03 20:00:00,37609.0
2003-01-03 21:00:00,36558.0
2003-01-03 22:00:00,35031.0
2003-01-03 23:00:00,32917.0
2003-01-03 00:00:00,30228.0
