Datetime,PJME_MW
2010-10-05 01:00:00,23761.0
2010-10-05 02:00:00,22743.0
2010-10-05 03:00:00,22270.0
2010-10-05 04:00:00,22024.0
2010-10-05 05:00:00,22523.0
2010-10-05 06:00:00,24464.0
2010-10-05 07:00:00,28336.0
2010-10-05 08:00:00,30368.0
2010-10-05 09:00:00,30843.0
2010-10-05 10:00:00,31288.0
2010-10-05 11:00:00,31638.0
2010-10-05 12:00:00,31690.0
2010-10-05 13:00:00,31535.0
2010-10-05 14:00:00,31515.0
2010-10-05 15:00:00,31333.0
2010-10-05 16:00:00,31203.0
2010-10-05 17:00:00,31349.0
2010-10-05 18:00:00,31711.0
2010-10-05 19:00:00,32458.0
2010-10-05 20:00:00,33267.0
2010-10-05 21:00:00,32453.0
2010-10-05 22:00:00,30704.0
2010-10-05 23:00:00,28175.0
2010-10-05 00:00:00,25558.0
