Datetime,PJME_MW
2009-07-16 01:00:00,30075.0
2009-07-16 02:00:00,28332.0
2009-07-16 03:00:00,27228.0
2009-07-16 04:00:00,26627.0
2009-07-16 05:00:00,26799.0
2009-07-16 06:00:00,28171.0
2009-07-16 07:00:00,30463.0
2009-07-16 08:00:00,33520.0
2009-07-16 09:00:00,36244.0
2009-07-16 10:00:00,38709.0
2009-07-16 11:00:00,41327.0
2009-07-16 12:00:00,43570.0
2009-07-16 13:00:00,45355.0
2009-07-16 14:00:00,46899.0
2009-07-16 15:00:00,47909.0
2009-07-16 16:00:00,48673.0
2009-07-16 17:00:00,49278.0
2009-07-16 18:00:00,49037.0
2009-07-16 19:00:00,47955.0
2009-07-16 20:00:00,45937.0
2009-07-16 21:00:00,44783.0
2009-07-16 22:00:00,44038.0
2009-07-16 23:00:00,40620.0
2009-07-16 00:00:00,32938.0
