Datetime,PJME_MW
2003-08-16 01:00:00,34364.0
2003-08-16 02:00:00,32167.0
2003-08-16 03:00:00,30627.0
2003-08-16 04:00:00,29604.0
2003-08-16 05:00:00,29177.0
2003-08-16 06:00:00,29413.0
2003-08-16 07:00:00,30051.0
2003-08-16 08:00:00,31624.0
2003-08-16 09:00:00,34442.0
2003-08-16 10:00:00,37137.0
2003-08-16 11:00:00,39797.0
2003-08-16 12:00:00,41749.0
2003-08-16 13:00:00,42717.0
2003-08-16 14:00:00,42738.0
2003-08-16 15:00:00,42492.0
2003-08-16 16:00:00,41668.0
2003-08-16 17:00:00,40472.0
2003-08-16 18:00:00,39660.0
2003-08-16 19:00:00,38846.0
2003-08-16 20:00:00,37935.0
2003-08-16 21:00:00,38308.0
2003-08-16 22:00:00,37194.0
2003-08-16 23:00:00,34852.0
2003-08-16 00:00:00,37508.0
