Datetime,PJME_MW
2007-12-21 01:00:00,30993.0
2007-12-21 02:00:00,29792.0
2007-12-21 03:00:00,29217.0
2007-12-21 04:00:00,29186.0
2007-12-21 05:00:00,29790.0
2007-12-21 06:00:00,31995.0
2007-12-21 07:00:00,35771.0
2007-12-21 08:00:00,38029.0
2007-12-21 09:00:00,38149.0
2007-12-21 10:00:00,38128.0
2007-12-21 11:00:00,37943.0
2007-12-21 12:00:00,37325.0
2007-12-21 13:00:00,36654.0
2007-12-21 14:00:00,36265.0
2007-12-21 15:00:00,35869.0
2007-12-21 16:00:00,35997.0
2007-12-21 17:00:00,37604.0
2007-12-21 18:00:00,40298.0
2007-12-21 19:00:00,40106.0
2007-12-21 20:00:00,39244.0
2007-12-21 21:00:00,38419.0
2007-12-21 22:00:00,36957.0
2007-12-21 23:00:00,34756.0
2007-12-21 00:00:00,33295.0
