Datetime,PJME_MW
2017-09-01 01:00:00,25851.0
2017-09-01 02:00:00,24184.0
2017-09-01 03:00:00,23130.0
2017-09-01 04:00:00,22611.0
2017-09-01 05:00:00,22668.0
2017-09-01 06:00:00,23779.0
2017-09-01 07:00:00,25650.0
2017-09-01 08:00:00,27006.0
2017-09-01 09:00:00,27924.0
2017-09-01 10:00:00,28394.0
2017-09-01 11:00:00,28768.0
2017-09-01 12:00:00,29021.0
2017-09-01 13:00:00,29241.0
2017-09-01 14:00:00,29524.0
2017-09-01 15:00:00,29622.0
2017-09-01 16:00:00,29590.0
2017-09-01 17:00:00,29523.0
2017-09-01 18:00:00,29399.0
2017-09-01 19:00:00,28844.0
2017-09-01 20:00:00,28977.0
2017-09-01 21:00:00,28959.0
2017-09-01 22:00:00,27779.0
2017-09-01 23:00:00,26034.0
2017-09-01 00:00:00,28254.0
