Datetime,PJME_MW
2014-05-01 01:00:00,24424.0
2014-05-01 02:00:00,23315.0
2014-05-01 03:00:00,22605.0
2014-05-01 04:00:00,22415.0
2014-05-01 05:00:00,22878.0
2014-05-01 06:00:00,24609.0
2014-05-01 07:00:00,27663.0
2014-05-01 08:00:00,29560.0
2014-05-01 09:00:00,30128.0
2014-05-01 10:00:00,30334.0
2014-05-01 11:00:00,30404.0
2014-05-01 12:00:00,30217.0
2014-05-01 13:00:00,30089.0
2014-05-01 14:00:00,30268.0
2014-05-01 15:00:00,30292.0
2014-05-01 16:00:00,30231.0
2014-05-01 17:00:00,30323.0
2014-05-01 18:00:00,30342.0
2014-05-01 19:00:00,30087.0
2014-05-01 20:00:00,30182.0
2014-05-01 21:00:00,31335.0
2014-05-01 22:00:00,30192.0
2014-05-01 23:00:00,27733.0
2014-05-01 00:00:00,26191.0
