Datetime,PJME_MW
2017-11-24 01:00:00,26693.0
2017-11-24 02:00:00,26264.0
2017-11-24 03:00:00,26076.0
2017-11-24 04:00:00,26273.0
2017-11-24 05:00:00,26957.0
2017-11-24 06:00:00,28379.0
2017-11-24 07:00:00,30084.0
2017-11-24 08:00:00,30723.0
2017-11-24 09:00:00,30463.0
2017-11-24 10:00:00,29519.0
2017-11-24 11:00:00,28594.0
2017-11-24 12:00:00,27805.0
2017-11-24 13:00:00,27161.0
2017-11-24 14:00:00,26760.0
2017-11-24 15:00:00,26712.0
2017-11-24 16:00:00,27188.0
2017-11-24 17:00:00,28731.0
2017-11-24 18:00:00,31070.0
2017-11-24 19:00:00,31049.0
2017-11-24 20:00:00,30727.0
2017-11-24 21:00:00,30261.0
2017-11-24 22:00:00,29444.0
2017-11-24 23:00:00,28188.0
2017-11-24 00:00:00,27547.0
