Datetime,PJME_MW
2007-07-10 01:00:00,38824.0
2007-07-10 02:00:00,36463.0
2007-07-10 03:00:00,34779.0
2007-07-10 04:00:00,33815.0
2007-07-10 05:00:00,33624.0
2007-07-10 06:00:00,34659.0
2007-07-10 07:00:00,36912.0
2007-07-10 08:00:00,40446.0
2007-07-10 09:00:00,43930.0
2007-07-10 10:00:00,47378.0
2007-07-10 11:00:00,50958.0
2007-07-10 12:00:00,53974.0
2007-07-10 13:00:00,55890.0
2007-07-10 14:00:00,56336.0
2007-07-10 15:00:00,55679.0
2007-07-10 16:00:00,54928.0
2007-07-10 17:00:00,54181.0
2007-07-10 18:00:00,52928.0
2007-07-10 19:00:00,51674.0
2007-07-10 20:00:00,50259.0
2007-07-10 21:00:00,49229.0
2007-07-10 22:00:00,48307.0
2007-07-10 23:00:00,44679.0
2007-07-10 00:00:00,42360.0
