Datetime,PJME_MW
2005-04-27 01:00:00,23383.0
2005-04-27 02:00:00,22349.0
2005-04-27 03:00:00,21902.0
2005-04-27 04:00:00,21725.0
2005-04-27 05:00:00,22165.0
2005-04-27 06:00:00,24240.0
2005-04-27 07:00:00,27715.0
2005-04-27 08:00:00,29990.0
2005-04-27 09:00:00,30967.0
2005-04-27 10:00:00,31332.0
2005-04-27 11:00:00,31783.0
2005-04-27 12:00:00,31781.0
2005-04-27 13:00:00,31681.0
2005-04-27 14:00:00,31673.0
2005-04-27 15:00:00,31496.0
2005-04-27 16:00:00,31248.0
2005-04-27 17:00:00,31194.0
2005-04-27 18:00:00,30978.0
2005-04-27 19:00:00,30420.0
2005-04-27 20:00:00,30539.0
2005-04-27 21:00:00,32070.0
2005-04-27 22:00:00,31013.0
2005-04-27 23:00:00,28319.0
2005-04-27 00:00:00,25359.0
