Datetime,PJME_MW
2018-04-27 01:00:00,22269.0
2018-04-27 02:00:00,21382.0
2018-04-27 03:00:00,20900.0
2018-04-27 04:00:00,20867.0
2018-04-27 05:00:00,21383.0
2018-04-27 06:00:00,23182.0
2018-04-27 07:00:00,26011.0
2018-04-27 08:00:00,27731.0
2018-04-27 09:00:00,28756.0
2018-04-27 10:00:00,28992.0
2018-04-27 11:00:00,29187.0
2018-04-27 12:00:00,28762.0
2018-04-27 13:00:00,28549.0
2018-04-27 14:00:00,28435.0
2018-04-27 15:00:00,28007.0
2018-04-27 16:00:00,27725.0
2018-04-27 17:00:00,27738.0
2018-04-27 18:00:00,27780.0
2018-04-27 19:00:00,27608.0
2018-04-27 20:00:00,27704.0
2018-04-27 21:00:00,28189.0
2018-04-27 22:00:00,27341.0
2018-04-27 23:00:00,25721.0
2018-04-27 00:00:00,23786.0
