Datetime,PJME_MW
2004-07-06 01:00:00,33615.0
2004-07-06 02:00:00,31402.0
2004-07-06 03:00:00,29862.0
2004-07-06 04:00:00,28918.0
2004-07-06 05:00:00,28661.0
2004-07-06 06:00:00,29445.0
2004-07-06 07:00:00,31592.0
2004-07-06 08:00:00,34920.0
2004-07-06 09:00:00,37341.0
2004-07-06 10:00:00,39173.0
2004-07-06 11:00:00,40848.0
2004-07-06 12:00:00,42226.0
2004-07-06 13:00:00,43168.0
2004-07-06 14:00:00,44154.0
2004-07-06 15:00:00,44940.0
2004-07-06 16:00:00,45710.0
2004-07-06 17:00:00,46365.0
2004-07-06 18:00:00,46574.0
2004-07-06 19:00:00,45548.0
2004-07-06 20:00:00,43932.0
2004-07-06 21:00:00,42633.0
2004-07-06 22:00:00,42048.0
2004-07-06 23:00:00,38897.0
2004-07-06 00:00:00,36564.0
