Datetime,PJME_MW
2014-05-23 01:00:00,24185.0
2014-05-23 02:00:00,22836.0
2014-05-23 03:00:00,21964.0
2014-05-23 04:00:00,21721.0
2014-05-23 05:00:00,21856.0
2014-05-23 06:00:00,23125.0
2014-05-23 07:00:00,25716.0
2014-05-23 08:00:00,28103.0
2014-05-23 09:00:00,29341.0
2014-05-23 10:00:00,30110.0
2014-05-23 11:00:00,30575.0
2014-05-23 12:00:00,30913.0
2014-05-23 13:00:00,30990.0
2014-05-23 14:00:00,31148.0
2014-05-23 15:00:00,31066.0
2014-05-23 16:00:00,30973.0
2014-05-23 17:00:00,31042.0
2014-05-23 18:00:00,30887.0
2014-05-23 19:00:00,30243.0
2014-05-23 20:00:00,29475.0
2014-05-23 21:00:00,29607.0
2014-05-23 22:00:00,28917.0
2014-05-23 23:00:00,26878.0
2014-05-23 00:00:00,26401.0
