Datetime,PJME_MW
2002-02-15 01:00:00,28309.0
2002-02-15 02:00:00,27354.0
2002-02-15 03:00:00,26960.0
2002-02-15 04:00:00,27001.0
2002-02-15 05:00:00,27617.0
2002-02-15 06:00:00,29739.0
2002-02-15 07:00:00,33470.0
2002-02-15 08:00:00,35195.0
2002-02-15 09:00:00,35328.0
2002-02-15 10:00:00,35044.0
2002-02-15 11:00:00,34669.0
2002-02-15 12:00:00,33984.0
2002-02-15 13:00:00,33047.0
2002-02-15 14:00:00,32545.0
2002-02-15 15:00:00,31985.0
2002-02-15 16:00:00,31467.0
2002-02-15 17:00:00,31672.0
2002-02-15 18:00:00,32976.0
2002-02-15 19:00:00,34488.0
2002-02-15 20:00:00,33657.0
2002-02-15 21:00:00,32818.0
2002-02-15 22:00:00,31353.0
2002-02-15 23:00:00,29410.0
2002-02-15 00:00:00,29865.0
