Datetime,PJME_MW
2012-09-12 01:00:00,23728.0
2012-09-12 02:00:00,22646.0
2012-09-12 03:00:00,21944.0
2012-09-12 04:00:00,21765.0
2012-09-12 05:00:00,22196.0
2012-09-12 06:00:00,23900.0
2012-09-12 07:00:00,26958.0
2012-09-12 08:00:00,28541.0
2012-09-12 09:00:00,29649.0
2012-09-12 10:00:00,30832.0
2012-09-12 11:00:00,32084.0
2012-09-12 12:00:00,32767.0
2012-09-12 13:00:00,33342.0
2012-09-12 14:00:00,34218.0
2012-09-12 15:00:00,34906.0
2012-09-12 16:00:00,35550.0
2012-09-12 17:00:00,36150.0
2012-09-12 18:00:00,35999.0
2012-09-12 19:00:00,34954.0
2012-09-12 20:00:00,34951.0
2012-09-12 21:00:00,34814.0
2012-09-12 22:00:00,32599.0
2012-09-12 23:00:00,29480.0
2012-09-12 00:00:00,25619.0
