Datetime,PJME_MW
2003-04-30 01:00:00,23075.0
2003-04-30 02:00:00,21903.0
2003-04-30 03:00:00,21314.0
2003-04-30 04:00:00,21020.0
2003-04-30 05:00:00,21410.0
2003-04-30 06:00:00,23282.0
2003-04-30 07:00:00,26457.0
2003-04-30 08:00:00,29033.0
2003-04-30 09:00:00,29898.0
2003-04-30 10:00:00,30401.0
2003-04-30 11:00:00,30802.0
2003-04-30 12:00:00,31011.0
2003-04-30 13:00:00,31013.0
2003-04-30 14:00:00,31249.0
2003-04-30 15:00:00,31218.0
2003-04-30 16:00:00,31124.0
2003-04-30 17:00:00,30983.0
2003-04-30 18:00:00,30609.0
2003-04-30 19:00:00,29900.0
2003-04-30 20:00:00,29689.0
2003-04-30 21:00:00,31377.0
2003-04-30 22:00:00,30484.0
2003-04-30 23:00:00,27782.0
2003-04-30 00:00:00,25130.0
