Datetime,PJME_MW
2006-03-03 01:00:00,30234.0
2006-03-03 02:00:00,29576.0
2006-03-03 03:00:00,29345.0
2006-03-03 04:00:00,29495.0
2006-03-03 05:00:00,30371.0
2006-03-03 06:00:00,32766.0
2006-03-03 07:00:00,36435.0
2006-03-03 08:00:00,37917.0
2006-03-03 09:00:00,37823.0
2006-03-03 10:00:00,37643.0
2006-03-03 11:00:00,37329.0
2006-03-03 12:00:00,36820.0
2006-03-03 13:00:00,36282.0
2006-03-03 14:00:00,35937.0
2006-03-03 15:00:00,35335.0
2006-03-03 16:00:00,35109.0
2006-03-03 17:00:00,35497.0
2006-03-03 18:00:00,36814.0
2006-03-03 19:00:00,39298.0
2006-03-03 20:00:00,39300.0
2006-03-03 21:00:00,38610.0
2006-03-03 22:00:00,37474.0
2006-03-03 23:00:00,35441.0
2006-03-03 00:00:00,31877.0
