Datetime,PJME_MW
2017-12-08 01:00:00,27743.0
2017-12-08 02:00:00,26999.0
2017-12-08 03:00:00,26708.0
2017-12-08 04:00:00,26872.0
2017-12-08 05:00:00,27713.0
2017-12-08 06:00:00,29922.0
2017-12-08 07:00:00,33446.0
2017-12-08 08:00:00,35168.0
2017-12-08 09:00:00,35137.0
2017-12-08 10:00:00,34817.0
2017-12-08 11:00:00,34451.0
2017-12-08 12:00:00,33868.0
2017-12-08 13:00:00,33622.0
2017-12-08 14:00:00,33762.0
2017-12-08 15:00:00,33880.0
2017-12-08 16:00:00,34355.0
2017-12-08 17:00:00,36112.0
2017-12-08 18:00:00,37533.0
2017-12-08 19:00:00,37039.0
2017-12-08 20:00:00,36301.0
2017-12-08 21:00:00,35469.0
2017-12-08 22:00:00,34188.0
2017-12-08 23:00:00,32287.0
2017-12-08 00:00:00,29311.0
