Datetime,PJME_MW
2013-08-04 01:00:00,26466.0
2013-08-04 02:00:00,24892.0
2013-08-04 03:00:00,23879.0
2013-08-04 04:00:00,23165.0
2013-08-04 05:00:00,22819.0
2013-08-04 06:00:00,22840.0
2013-08-04 07:00:00,22679.0
2013-08-04 08:00:00,23881.0
2013-08-04 09:00:00,25953.0
2013-08-04 10:00:00,28024.0
2013-08-04 11:00:00,29736.0
2013-08-04 12:00:00,31135.0
2013-08-04 13:00:00,32141.0
2013-08-04 14:00:00,32737.0
2013-08-04 15:00:00,33180.0
2013-08-04 16:00:00,33853.0
2013-08-04 17:00:00,34649.0
2013-08-04 18:00:00,35116.0
2013-08-04 19:00:00,34676.0
2013-08-04 20:00:00,33461.0
2013-08-04 21:00:00,33241.0
2013-08-04 22:00:00,32511.0
2013-08-04 23:00:00,30157.0
2013-08-04 00:00:00,28588.0
