Datetime,PJME_MW
2004-02-10 01:00:00,28562.0
2004-02-10 02:00:00,27597.0
2004-02-10 03:00:00,27288.0
2004-02-10 04:00:00,27355.0
2004-02-10 05:00:00,28184.0
2004-02-10 06:00:00,30437.0
2004-02-10 07:00:00,34505.0
2004-02-10 08:00:00,36533.0
2004-02-10 09:00:00,36179.0
2004-02-10 10:00:00,35486.0
2004-02-10 11:00:00,35039.0
2004-02-10 12:00:00,34388.0
2004-02-10 13:00:00,33764.0
2004-02-10 14:00:00,33284.0
2004-02-10 15:00:00,32781.0
2004-02-10 16:00:00,32610.0
2004-02-10 17:00:00,33110.0
2004-02-10 18:00:00,35214.0
2004-02-10 19:00:00,37451.0
2004-02-10 20:00:00,37285.0
2004-02-10 21:00:00,36470.0
2004-02-10 22:00:00,35003.0
2004-02-10 23:00:00,32370.0
2004-02-10 00:00:00,30429.0
