Datetime,PJME_MW
2016-12-21 01:00:00,32011.0
2016-12-21 02:00:00,31272.0
2016-12-21 03:00:00,31031.0
2016-12-21 04:00:00,31136.0
2016-12-21 05:00:00,32035.0
2016-12-21 06:00:00,34223.0
2016-12-21 07:00:00,37635.0
2016-12-21 08:00:00,39177.0
2016-12-21 09:00:00,38560.0
2016-12-21 10:00:00,37556.0
2016-12-21 11:00:00,36423.0
2016-12-21 12:00:00,35644.0
2016-12-21 13:00:00,34847.0
2016-12-21 14:00:00,34291.0
2016-12-21 15:00:00,34193.0
2016-12-21 16:00:00,34632.0
2016-12-21 17:00:00,36388.0
2016-12-21 18:00:00,38801.0
2016-12-21 19:00:00,38886.0
2016-12-21 20:00:00,38572.0
2016-12-21 21:00:00,38111.0
2016-12-21 22:00:00,36694.0
2016-12-21 23:00:00,34469.0
2016-12-21 00:00:00,33738.0
