Datetime,PJME_MW
2008-09-12 01:00:00,26393.0
2008-09-12 02:00:00,25177.0
2008-09-12 03:00:00,24465.0
2008-09-12 04:00:00,24193.0
2008-09-12 05:00:00,24574.0
2008-09-12 06:00:00,26418.0
2008-09-12 07:00:00,30013.0
2008-09-12 08:00:00,32169.0
2008-09-12 09:00:00,33459.0
2008-09-12 10:00:00,34590.0
2008-09-12 11:00:00,35476.0
2008-09-12 12:00:00,35818.0
2008-09-12 13:00:00,35963.0
2008-09-12 14:00:00,36162.0
2008-09-12 15:00:00,35932.0
2008-09-12 16:00:00,35619.0
2008-09-12 17:00:00,35611.0
2008-09-12 18:00:00,35478.0
2008-09-12 19:00:00,35180.0
2008-09-12 20:00:00,35805.0
2008-09-12 21:00:00,35448.0
2008-09-12 22:00:00,34165.0
2008-09-12 23:00:00,32187.0
2008-09-12 00:00:00,28457.0
