Datetime,PJME_MW
2002-08-25 01:00:00,29450.0
2002-08-25 02:00:00,27721.0
2002-08-25 03:00:00,26469.0
2002-08-25 04:00:00,25588.0
2002-08-25 05:00:00,25058.0
2002-08-25 06:00:00,24989.0
2002-08-25 07:00:00,24823.0
2002-08-25 08:00:00,25779.0
2002-08-25 09:00:00,28214.0
2002-08-25 10:00:00,31079.0
2002-08-25 11:00:00,33202.0
2002-08-25 12:00:00,34799.0
2002-08-25 13:00:00,35909.0
2002-08-25 14:00:00,36816.0
2002-08-25 15:00:00,37498.0
2002-08-25 16:00:00,38164.0
2002-08-25 17:00:00,38765.0
2002-08-25 18:00:00,38872.0
2002-08-25 19:00:00,38127.0
2002-08-25 20:00:00,37217.0
2002-08-25 21:00:00,38020.0
2002-08-25 22:00:00,36803.0
2002-08-25 23:00:00,34373.0
2002-08-25 00:00:00,31875.0
