Datetime,PJME_MW
2002-05-10 01:00:00,23639.0
2002-05-10 02:00:00,22518.0
2002-05-10 03:00:00,21897.0
2002-05-10 04:00:00,21648.0
2002-05-10 05:00:00,21966.0
2002-05-10 06:00:00,23681.0
2002-05-10 07:00:00,26811.0
2002-05-10 08:00:00,29613.0
2002-05-10 09:00:00,30975.0
2002-05-10 10:00:00,31798.0
2002-05-10 11:00:00,32315.0
2002-05-10 12:00:00,32429.0
2002-05-10 13:00:00,32426.0
2002-05-10 14:00:00,32583.0
2002-05-10 15:00:00,32429.0
2002-05-10 16:00:00,32150.0
2002-05-10 17:00:00,31875.0
2002-05-10 18:00:00,31157.0
2002-05-10 19:00:00,30024.0
2002-05-10 20:00:00,29288.0
2002-05-10 21:00:00,30079.0
2002-05-10 22:00:00,29851.0
2002-05-10 23:00:00,27708.0
2002-05-10 00:00:00,25511.0
