Datetime,PJME_MW
2015-09-03 01:00:00,32410.0
2015-09-03 02:00:00,30396.0
2015-09-03 03:00:00,29027.0
2015-09-03 04:00:00,28249.0
2015-09-03 05:00:00,28284.0
2015-09-03 06:00:00,29936.0
2015-09-03 07:00:00,32835.0
2015-09-03 08:00:00,34795.0
2015-09-03 09:00:00,36904.0
2015-09-03 10:00:00,39365.0
2015-09-03 11:00:00,42192.0
2015-09-03 12:00:00,44883.0
2015-09-03 13:00:00,47137.0
2015-09-03 14:00:00,49038.0
2015-09-03 15:00:00,50387.0
2015-09-03 16:00:00,51110.0
2015-09-03 17:00:00,51601.0
2015-09-03 18:00:00,51251.0
2015-09-03 19:00:00,49699.0
2015-09-03 20:00:00,48513.0
2015-09-03 21:00:00,47514.0
2015-09-03 22:00:00,44485.0
2015-09-03 23:00:00,40560.0
2015-09-03 00:00:00,35437.0
